谱信息：
开始时间,20:13:20
测量时间,88.130
死时间,0.622
总计数,155609
通道1道址,通道1计数,通道2道址,通道2计数
5757,2,5757,2
5758,0,5758,0
5759,2,5759,2
5760,1,5760,1
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,2,5764,2
5765,0,5765,0
5766,0,5766,0
5767,1,5767,1
5768,0,5768,0
5769,2,5769,2
5770,1,5770,1
5771,1,5771,1
5772,0,5772,0
5773,1,5773,1
5774,0,5774,0
5775,0,5775,0
5776,1,5776,1
5777,0,5777,0
5778,2,5778,2
5779,1,5779,1
5780,1,5780,1
5781,2,5781,2
5782,3,5782,3
5783,1,5783,1
5784,4,5784,4
5785,2,5785,2
5786,2,5786,2
5787,2,5787,2
5788,2,5788,2
5789,0,5789,0
5790,0,5790,0
5791,5,5791,5
5792,4,5792,4
5793,3,5793,3
5794,1,5794,1
5795,2,5795,2
5796,5,5796,5
5797,1,5797,1
5798,2,5798,2
5799,4,5799,4
5800,1,5800,1
5801,4,5801,4
5802,1,5802,1
5803,3,5803,3
5804,3,5804,3
5805,2,5805,2
5806,1,5806,1
5807,0,5807,0
5808,2,5808,2
5809,1,5809,1
5810,1,5810,1
5811,0,5811,0
5812,0,5812,0
5813,0,5813,0
5814,3,5814,3
5815,1,5815,1
5816,2,5816,2
5817,5,5817,5
5818,5,5818,5
5819,0,5819,0
5820,3,5820,3
5821,1,5821,1
5822,2,5822,2
5823,1,5823,1
5824,2,5824,2
5825,2,5825,2
5826,3,5826,3
5827,3,5827,3
5828,0,5828,0
5829,1,5829,1
5830,1,5830,1
5831,3,5831,3
5832,2,5832,2
5833,1,5833,1
5834,1,5834,1
5835,0,5835,0
5836,2,5836,2
5837,2,5837,2
5838,2,5838,2
5839,1,5839,1
5840,0,5840,0
5841,1,5841,1
5842,1,5842,1
5843,1,5843,1
5844,1,5844,1
5845,1,5845,1
5846,1,5846,1
5847,0,5847,0
5848,0,5848,0
5849,2,5849,2
5850,3,5850,3
5851,4,5851,4
5852,1,5852,1
5853,2,5853,2
5854,1,5854,1
5855,1,5855,1
5856,0,5856,0
5857,0,5857,0
5858,1,5858,1
5859,2,5859,2
5860,2,5860,2
5861,1,5861,1
5862,2,5862,2
5863,1,5863,1
5864,5,5864,5
5865,3,5865,3
5866,1,5866,1
5867,2,5867,2
5868,1,5868,1
5869,0,5869,0
5870,4,5870,4
5871,0,5871,0
5872,1,5872,1
5873,1,5873,1
5874,2,5874,2
5875,2,5875,2
5876,1,5876,1
5877,3,5877,3
5878,0,5878,0
5879,4,5879,4
5880,0,5880,0
5881,2,5881,2
5882,4,5882,4
5883,2,5883,2
5884,1,5884,1
5885,2,5885,2
5886,1,5886,1
5887,2,5887,2
5888,2,5888,2
5889,1,5889,1
5890,1,5890,1
5891,1,5891,1
5892,2,5892,2
5893,2,5893,2
5894,0,5894,0
5895,0,5895,0
5896,0,5896,0
5897,2,5897,2
5898,3,5898,3
5899,1,5899,1
5900,1,5900,1
5901,0,5901,0
5902,0,5902,0
5903,1,5903,1
5904,3,5904,3
5905,3,5905,3
5906,0,5906,0
5907,3,5907,3
5908,3,5908,3
5909,0,5909,0
5910,0,5910,0
5911,2,5911,2
5912,0,5912,0
5913,1,5913,1
5914,0,5914,0
5915,2,5915,2
5916,1,5916,1
5917,4,5917,4
5918,2,5918,2
5919,2,5919,2
5920,0,5920,0
5921,1,5921,1
5922,2,5922,2
5923,0,5923,0
5924,0,5924,0
5925,2,5925,2
5926,3,5926,3
5927,0,5927,0
5928,1,5928,1
5929,1,5929,1
5930,1,5930,1
5931,2,5931,2
5932,1,5932,1
5933,2,5933,2
5934,1,5934,1
5935,1,5935,1
5936,1,5936,1
5937,1,5937,1
5938,0,5938,0
5939,1,5939,1
5940,1,5940,1
5941,0,5941,0
5942,3,5942,3
5943,1,5943,1
5944,4,5944,4
5945,1,5945,1
5946,1,5946,1
5947,3,5947,3
5948,4,5948,4
5949,2,5949,2
5950,1,5950,1
5951,1,5951,1
5952,0,5952,0
5953,1,5953,1
5954,1,5954,1
5955,0,5955,0
5956,2,5956,2
5957,1,5957,1
5958,1,5958,1
5959,0,5959,0
5960,0,5960,0
5961,0,5961,0
5962,3,5962,3
5963,1,5963,1
5964,2,5964,2
5965,2,5965,2
5966,1,5966,1
5967,3,5967,3
5968,2,5968,2
5969,3,5969,3
5970,0,5970,0
5971,2,5971,2
5972,3,5972,3
5973,1,5973,1
5974,1,5974,1
5975,1,5975,1
5976,0,5976,0
5977,0,5977,0
5978,1,5978,1
5979,2,5979,2
5980,2,5980,2
5981,0,5981,0
5982,3,5982,3
5983,1,5983,1
5984,1,5984,1
5985,2,5985,2
5986,0,5986,0
5987,3,5987,3
5988,1,5988,1
5989,1,5989,1
5990,2,5990,2
5991,1,5991,1
5992,0,5992,0
5993,1,5993,1
5994,4,5994,4
5995,0,5995,0
5996,3,5996,3
5997,3,5997,3
5998,4,5998,4
5999,0,5999,0
6000,3,6000,3
6001,1,6001,1
6002,1,6002,1
6003,8,6003,8
6004,2,6004,2
6005,1,6005,1
6006,5,6006,5
6007,2,6007,2
6008,0,6008,0
6009,5,6009,5
6010,2,6010,2
6011,4,6011,4
6012,2,6012,2
6013,4,6013,4
6014,2,6014,2
6015,3,6015,3
6016,1,6016,1
6017,2,6017,2
6018,1,6018,1
6019,4,6019,4
6020,2,6020,2
6021,2,6021,2
6022,3,6022,3
6023,1,6023,1
6024,1,6024,1
6025,1,6025,1
6026,0,6026,0
6027,1,6027,1
6028,2,6028,2
6029,1,6029,1
6030,2,6030,2
6031,1,6031,1
6032,0,6032,0
6033,2,6033,2
6034,1,6034,1
6035,4,6035,4
6036,0,6036,0
6037,2,6037,2
6038,0,6038,0
6039,3,6039,3
6040,2,6040,2
6041,3,6041,3
6042,3,6042,3
6043,2,6043,2
6044,3,6044,3
6045,2,6045,2
6046,1,6046,1
6047,2,6047,2
6048,1,6048,1
6049,4,6049,4
6050,3,6050,3
6051,2,6051,2
6052,4,6052,4
6053,2,6053,2
6054,2,6054,2
6055,3,6055,3
6056,2,6056,2
6057,2,6057,2
6058,1,6058,1
6059,3,6059,3
6060,1,6060,1
6061,1,6061,1
6062,1,6062,1
6063,1,6063,1
6064,2,6064,2
6065,0,6065,0
6066,1,6066,1
6067,1,6067,1
6068,2,6068,2
6069,3,6069,3
6070,1,6070,1
6071,0,6071,0
6072,2,6072,2
6073,2,6073,2
6074,1,6074,1
6075,0,6075,0
6076,0,6076,0
6077,0,6077,0
6078,3,6078,3
6079,3,6079,3
6080,2,6080,2
6081,1,6081,1
6082,1,6082,1
6083,0,6083,0
6084,1,6084,1
6085,0,6085,0
6086,1,6086,1
6087,0,6087,0
6088,1,6088,1
6089,2,6089,2
6090,1,6090,1
6091,0,6091,0
6092,1,6092,1
6093,2,6093,2
6094,0,6094,0
6095,3,6095,3
6096,1,6096,1
6097,0,6097,0
6098,2,6098,2
6099,1,6099,1
6100,1,6100,1
6101,1,6101,1
6102,2,6102,2
6103,0,6103,0
6104,2,6104,2
6105,1,6105,1
6106,0,6106,0
6107,0,6107,0
6108,0,6108,0
6109,0,6109,0
6110,1,6110,1
6111,2,6111,2
6112,3,6112,3
6113,1,6113,1
6114,2,6114,2
6115,3,6115,3
6116,2,6116,2
6117,2,6117,2
6118,1,6118,1
6119,1,6119,1
6120,3,6120,3
6121,0,6121,0
6122,0,6122,0
6123,2,6123,2
6124,1,6124,1
6125,2,6125,2
6126,2,6126,2
6127,1,6127,1
6128,3,6128,3
6129,0,6129,0
6130,3,6130,3
6131,0,6131,0
6132,0,6132,0
6133,2,6133,2
6134,3,6134,3
6135,1,6135,1
6136,1,6136,1
6137,2,6137,2
6138,1,6138,1
6139,0,6139,0
6140,0,6140,0
6141,1,6141,1
6142,2,6142,2
6143,0,6143,0
6144,3,6144,3
6145,0,6145,0
6146,3,6146,3
6147,2,6147,2
6148,1,6148,1
6149,0,6149,0
6150,2,6150,2
6151,0,6151,0
6152,2,6152,2
6153,3,6153,3
6154,1,6154,1
6155,3,6155,3
6156,2,6156,2
6157,1,6157,1
6158,2,6158,2
6159,2,6159,2
6160,2,6160,2
6161,1,6161,1
6162,3,6162,3
6163,3,6163,3
6164,3,6164,3
6165,2,6165,2
6166,1,6166,1
6167,2,6167,2
6168,2,6168,2
6169,4,6169,4
6170,4,6170,4
6171,1,6171,1
6172,4,6172,4
6173,3,6173,3
6174,1,6174,1
6175,0,6175,0
6176,2,6176,2
6177,1,6177,1
6178,0,6178,0
6179,2,6179,2
6180,1,6180,1
6181,1,6181,1
6182,1,6182,1
6183,2,6183,2
6184,1,6184,1
6185,2,6185,2
6186,2,6186,2
6187,0,6187,0
6188,2,6188,2
6189,1,6189,1
6190,0,6190,0
6191,1,6191,1
6192,1,6192,1
6193,5,6193,5
6194,2,6194,2
6195,3,6195,3
6196,1,6196,1
6197,1,6197,1
6198,5,6198,5
6199,3,6199,3
6200,2,6200,2
6201,2,6201,2
6202,0,6202,0
6203,1,6203,1
6204,0,6204,0
6205,2,6205,2
6206,1,6206,1
6207,4,6207,4
6208,2,6208,2
6209,0,6209,0
6210,1,6210,1
6211,2,6211,2
6212,3,6212,3
6213,3,6213,3
6214,2,6214,2
6215,3,6215,3
6216,2,6216,2
6217,2,6217,2
6218,3,6218,3
6219,0,6219,0
6220,1,6220,1
6221,2,6221,2
6222,3,6222,3
6223,1,6223,1
6224,1,6224,1
6225,3,6225,3
6226,2,6226,2
6227,2,6227,2
6228,3,6228,3
6229,4,6229,4
6230,3,6230,3
6231,4,6231,4
6232,1,6232,1
6233,1,6233,1
6234,1,6234,1
6235,3,6235,3
6236,0,6236,0
6237,3,6237,3
6238,5,6238,5
6239,4,6239,4
6240,3,6240,3
6241,1,6241,1
6242,4,6242,4
6243,3,6243,3
6244,0,6244,0
6245,3,6245,3
6246,2,6246,2
6247,3,6247,3
6248,2,6248,2
6249,2,6249,2
6250,0,6250,0
6251,1,6251,1
6252,2,6252,2
6253,1,6253,1
6254,0,6254,0
6255,2,6255,2
6256,2,6256,2
6257,0,6257,0
6258,3,6258,3
6259,1,6259,1
6260,1,6260,1
6261,0,6261,0
6262,0,6262,0
6263,1,6263,1
6264,2,6264,2
6265,0,6265,0
6266,3,6266,3
6267,3,6267,3
6268,2,6268,2
6269,4,6269,4
6270,0,6270,0
6271,2,6271,2
6272,1,6272,1
6273,2,6273,2
6274,2,6274,2
6275,3,6275,3
6276,3,6276,3
6277,4,6277,4
6278,3,6278,3
6279,6,6279,6
6280,1,6280,1
6281,2,6281,2
6282,0,6282,0
6283,1,6283,1
6284,3,6284,3
6285,2,6285,2
6286,4,6286,4
6287,2,6287,2
6288,2,6288,2
6289,4,6289,4
6290,0,6290,0
6291,1,6291,1
6292,3,6292,3
6293,4,6293,4
6294,0,6294,0
6295,1,6295,1
6296,1,6296,1
6297,0,6297,0
6298,0,6298,0
6299,3,6299,3
6300,3,6300,3
6301,2,6301,2
6302,0,6302,0
6303,1,6303,1
6304,1,6304,1
6305,0,6305,0
6306,1,6306,1
6307,1,6307,1
6308,1,6308,1
6309,1,6309,1
6310,1,6310,1
6311,0,6311,0
6312,2,6312,2
6313,0,6313,0
6314,0,6314,0
6315,0,6315,0
6316,0,6316,0
6317,0,6317,0
6318,0,6318,0
6319,2,6319,2
6320,1,6320,1
6321,2,6321,2
6322,2,6322,2
6323,3,6323,3
6324,0,6324,0
6325,3,6325,3
6326,1,6326,1
6327,0,6327,0
6328,1,6328,1
6329,2,6329,2
6330,1,6330,1
6331,4,6331,4
6332,0,6332,0
6333,1,6333,1
6334,1,6334,1
6335,1,6335,1
6336,3,6336,3
6337,1,6337,1
6338,3,6338,3
6339,3,6339,3
6340,0,6340,0
6341,3,6341,3
6342,1,6342,1
6343,2,6343,2
6344,1,6344,1
6345,3,6345,3
6346,1,6346,1
6347,1,6347,1
6348,2,6348,2
6349,0,6349,0
6350,2,6350,2
6351,2,6351,2
6352,3,6352,3
6353,1,6353,1
6354,0,6354,0
6355,1,6355,1
6356,1,6356,1
6357,2,6357,2
6358,3,6358,3
6359,1,6359,1
6360,0,6360,0
6361,3,6361,3
6362,0,6362,0
6363,2,6363,2
6364,2,6364,2
6365,1,6365,1
6366,2,6366,2
6367,1,6367,1
6368,2,6368,2
6369,4,6369,4
6370,1,6370,1
6371,1,6371,1
6372,1,6372,1
6373,2,6373,2
6374,0,6374,0
6375,2,6375,2
6376,1,6376,1
6377,2,6377,2
6378,6,6378,6
6379,3,6379,3
6380,1,6380,1
6381,1,6381,1
6382,3,6382,3
6383,0,6383,0
6384,2,6384,2
6385,1,6385,1
6386,1,6386,1
6387,1,6387,1
6388,2,6388,2
6389,0,6389,0
6390,0,6390,0
6391,2,6391,2
6392,1,6392,1
6393,1,6393,1
6394,0,6394,0
6395,3,6395,3
6396,2,6396,2
6397,1,6397,1
6398,2,6398,2
6399,1,6399,1
6400,1,6400,1
6401,3,6401,3
6402,3,6402,3
6403,0,6403,0
6404,1,6404,1
6405,2,6405,2
6406,0,6406,0
6407,1,6407,1
6408,3,6408,3
6409,1,6409,1
6410,2,6410,2
6411,1,6411,1
6412,0,6412,0
6413,3,6413,3
6414,0,6414,0
6415,1,6415,1
6416,1,6416,1
6417,1,6417,1
6418,3,6418,3
6419,2,6419,2
6420,2,6420,2
6421,3,6421,3
6422,4,6422,4
6423,6,6423,6
6424,3,6424,3
6425,3,6425,3
6426,0,6426,0
6427,2,6427,2
6428,5,6428,5
6429,3,6429,3
6430,3,6430,3
6431,5,6431,5
6432,1,6432,1
6433,2,6433,2
6434,5,6434,5
6435,0,6435,0
6436,1,6436,1
6437,1,6437,1
6438,1,6438,1
6439,2,6439,2
6440,1,6440,1
6441,1,6441,1
6442,0,6442,0
6443,2,6443,2
6444,2,6444,2
6445,5,6445,5
6446,1,6446,1
6447,1,6447,1
6448,5,6448,5
6449,2,6449,2
6450,2,6450,2
6451,3,6451,3
6452,2,6452,2
6453,1,6453,1
6454,1,6454,1
6455,1,6455,1
6456,2,6456,2
6457,0,6457,0
6458,0,6458,0
6459,3,6459,3
6460,2,6460,2
6461,2,6461,2
6462,3,6462,3
6463,0,6463,0
6464,3,6464,3
6465,2,6465,2
6466,2,6466,2
6467,3,6467,3
6468,1,6468,1
6469,1,6469,1
6470,2,6470,2
6471,3,6471,3
6472,1,6472,1
6473,5,6473,5
6474,2,6474,2
6475,1,6475,1
6476,0,6476,0
6477,1,6477,1
6478,4,6478,4
6479,4,6479,4
6480,1,6480,1
6481,4,6481,4
6482,2,6482,2
6483,1,6483,1
6484,0,6484,0
6485,0,6485,0
6486,1,6486,1
6487,1,6487,1
6488,0,6488,0
6489,3,6489,3
6490,0,6490,0
6491,1,6491,1
6492,1,6492,1
6493,1,6493,1
6494,0,6494,0
6495,2,6495,2
6496,2,6496,2
6497,2,6497,2
6498,1,6498,1
6499,0,6499,0
6500,1,6500,1
6501,1,6501,1
6502,2,6502,2
6503,2,6503,2
6504,1,6504,1
6505,4,6505,4
6506,0,6506,0
6507,2,6507,2
6508,2,6508,2
6509,1,6509,1
6510,1,6510,1
6511,1,6511,1
6512,1,6512,1
6513,3,6513,3
6514,2,6514,2
6515,0,6515,0
6516,4,6516,4
6517,0,6517,0
6518,3,6518,3
6519,0,6519,0
6520,0,6520,0
6521,0,6521,0
6522,1,6522,1
6523,1,6523,1
6524,3,6524,3
6525,3,6525,3
6526,0,6526,0
6527,5,6527,5
6528,2,6528,2
6529,3,6529,3
6530,1,6530,1
6531,2,6531,2
6532,1,6532,1
6533,1,6533,1
6534,2,6534,2
6535,1,6535,1
6536,2,6536,2
6537,0,6537,0
6538,3,6538,3
6539,0,6539,0
6540,0,6540,0
6541,1,6541,1
6542,2,6542,2
6543,2,6543,2
6544,2,6544,2
6545,5,6545,5
6546,2,6546,2
6547,3,6547,3
6548,1,6548,1
6549,0,6549,0
6550,3,6550,3
6551,3,6551,3
6552,1,6552,1
6553,1,6553,1
6554,2,6554,2
6555,2,6555,2
6556,2,6556,2
6557,5,6557,5
6558,3,6558,3
6559,1,6559,1
6560,4,6560,4
6561,2,6561,2
6562,2,6562,2
6563,0,6563,0
6564,3,6564,3
6565,0,6565,0
6566,2,6566,2
6567,0,6567,0
6568,5,6568,5
6569,0,6569,0
6570,1,6570,1
6571,1,6571,1
6572,0,6572,0
6573,3,6573,3
6574,0,6574,0
6575,1,6575,1
6576,2,6576,2
6577,0,6577,0
6578,1,6578,1
6579,1,6579,1
6580,1,6580,1
6581,0,6581,0
6582,0,6582,0
6583,4,6583,4
6584,0,6584,0
6585,2,6585,2
6586,1,6586,1
6587,1,6587,1
6588,2,6588,2
6589,2,6589,2
6590,0,6590,0
6591,0,6591,0
6592,1,6592,1
6593,1,6593,1
6594,0,6594,0
6595,0,6595,0
6596,0,6596,0
6597,0,6597,0
6598,1,6598,1
6599,1,6599,1
6600,0,6600,0
6601,0,6601,0
6602,0,6602,0
6603,0,6603,0
6604,2,6604,2
6605,2,6605,2
6606,2,6606,2
6607,2,6607,2
6608,4,6608,4
6609,1,6609,1
6610,2,6610,2
6611,3,6611,3
6612,4,6612,4
6613,3,6613,3
6614,1,6614,1
6615,2,6615,2
6616,0,6616,0
6617,3,6617,3
6618,0,6618,0
6619,3,6619,3
6620,2,6620,2
6621,6,6621,6
6622,2,6622,2
6623,1,6623,1
6624,3,6624,3
6625,0,6625,0
6626,1,6626,1
6627,1,6627,1
6628,1,6628,1
6629,2,6629,2
6630,3,6630,3
6631,1,6631,1
6632,1,6632,1
6633,2,6633,2
6634,1,6634,1
6635,1,6635,1
6636,3,6636,3
6637,4,6637,4
6638,0,6638,0
6639,0,6639,0
6640,4,6640,4
6641,3,6641,3
6642,0,6642,0
6643,0,6643,0
6644,3,6644,3
6645,0,6645,0
6646,2,6646,2
6647,4,6647,4
6648,2,6648,2
6649,2,6649,2
6650,2,6650,2
6651,0,6651,0
6652,2,6652,2
6653,1,6653,1
6654,1,6654,1
6655,0,6655,0
6656,2,6656,2
6657,3,6657,3
6658,1,6658,1
6659,1,6659,1
6660,1,6660,1
6661,0,6661,0
6662,1,6662,1
6663,2,6663,2
6664,2,6664,2
6665,1,6665,1
6666,1,6666,1
6667,0,6667,0
6668,1,6668,1
6669,0,6669,0
6670,0,6670,0
6671,1,6671,1
6672,0,6672,0
6673,1,6673,1
6674,0,6674,0
6675,1,6675,1
6676,1,6676,1
6677,0,6677,0
6678,1,6678,1
6679,1,6679,1
6680,0,6680,0
6681,0,6681,0
6682,0,6682,0
6683,1,6683,1
6684,0,6684,0
6685,2,6685,2
6686,0,6686,0
6687,3,6687,3
6688,2,6688,2
6689,0,6689,0
6690,0,6690,0
6691,2,6691,2
6692,0,6692,0
6693,0,6693,0
6694,1,6694,1
6695,3,6695,3
6696,0,6696,0
6697,1,6697,1
6698,0,6698,0
6699,0,6699,0
6700,0,6700,0
6701,3,6701,3
6702,1,6702,1
6703,2,6703,2
6704,3,6704,3
6705,1,6705,1
6706,2,6706,2
6707,2,6707,2
6708,1,6708,1
6709,1,6709,1
6710,2,6710,2
6711,2,6711,2
6712,0,6712,0
6713,3,6713,3
6714,1,6714,1
6715,1,6715,1
6716,0,6716,0
6717,1,6717,1
6718,1,6718,1
6719,2,6719,2
6720,1,6720,1
6721,0,6721,0
6722,1,6722,1
6723,0,6723,0
6724,1,6724,1
6725,3,6725,3
6726,0,6726,0
6727,2,6727,2
6728,1,6728,1
6729,0,6729,0
6730,2,6730,2
6731,0,6731,0
6732,0,6732,0
6733,3,6733,3
6734,0,6734,0
6735,2,6735,2
6736,2,6736,2
6737,5,6737,5
6738,0,6738,0
6739,0,6739,0
6740,1,6740,1
6741,2,6741,2
6742,2,6742,2
6743,0,6743,0
6744,0,6744,0
6745,1,6745,1
6746,2,6746,2
6747,2,6747,2
6748,1,6748,1
6749,0,6749,0
6750,3,6750,3
6751,0,6751,0
6752,1,6752,1
6753,2,6753,2
6754,0,6754,0
6755,2,6755,2
6756,0,6756,0
6757,2,6757,2
6758,0,6758,0
6759,0,6759,0
6760,1,6760,1
6761,0,6761,0
6762,0,6762,0
6763,0,6763,0
6764,0,6764,0
6765,2,6765,2
6766,0,6766,0
6767,1,6767,1
6768,1,6768,1
6769,1,6769,1
6770,0,6770,0
6771,2,6771,2
6772,0,6772,0
6773,1,6773,1
6774,0,6774,0
6775,1,6775,1
6776,1,6776,1
6777,0,6777,0
6778,1,6778,1
6779,1,6779,1
6780,1,6780,1
6781,0,6781,0
6782,0,6782,0
6783,1,6783,1
6784,1,6784,1
6785,0,6785,0
6786,0,6786,0
6787,1,6787,1
6788,0,6788,0
6789,1,6789,1
6790,1,6790,1
6791,2,6791,2
6792,2,6792,2
6793,2,6793,2
6794,0,6794,0
6795,0,6795,0
6796,0,6796,0
6797,1,6797,1
6798,0,6798,0
6799,0,6799,0
6800,0,6800,0
6801,0,6801,0
6802,1,6802,1
6803,2,6803,2
6804,2,6804,2
6805,1,6805,1
6806,3,6806,3
6807,1,6807,1
6808,4,6808,4
6809,2,6809,2
6810,1,6810,1
6811,0,6811,0
6812,2,6812,2
6813,1,6813,1
6814,1,6814,1
6815,0,6815,0
6816,0,6816,0
6817,0,6817,0
6818,1,6818,1
6819,2,6819,2
6820,0,6820,0
6821,0,6821,0
6822,1,6822,1
6823,1,6823,1
6824,1,6824,1
6825,1,6825,1
6826,3,6826,3
6827,3,6827,3
6828,1,6828,1
6829,1,6829,1
6830,2,6830,2
6831,2,6831,2
6832,2,6832,2
6833,1,6833,1
6834,2,6834,2
6835,0,6835,0
6836,1,6836,1
6837,0,6837,0
6838,3,6838,3
6839,0,6839,0
6840,1,6840,1
6841,4,6841,4
6842,2,6842,2
6843,0,6843,0
6844,0,6844,0
6845,0,6845,0
6846,0,6846,0
6847,1,6847,1
6848,1,6848,1
6849,2,6849,2
6850,1,6850,1
6851,0,6851,0
6852,0,6852,0
6853,1,6853,1
6854,1,6854,1
6855,0,6855,0
6856,1,6856,1
6857,0,6857,0
6858,2,6858,2
6859,1,6859,1
6860,1,6860,1
6861,0,6861,0
6862,1,6862,1
6863,3,6863,3
6864,1,6864,1
6865,0,6865,0
6866,7,6866,7
6867,2,6867,2
6868,0,6868,0
6869,2,6869,2
6870,2,6870,2
6871,2,6871,2
6872,2,6872,2
6873,0,6873,0
6874,2,6874,2
6875,0,6875,0
6876,2,6876,2
6877,2,6877,2
6878,2,6878,2
6879,0,6879,0
6880,1,6880,1
6881,2,6881,2
6882,1,6882,1
6883,2,6883,2
6884,2,6884,2
6885,2,6885,2
6886,4,6886,4
6887,1,6887,1
6888,2,6888,2
6889,1,6889,1
6890,1,6890,1
6891,3,6891,3
6892,0,6892,0
6893,3,6893,3
6894,1,6894,1
6895,0,6895,0
6896,2,6896,2
6897,1,6897,1
6898,2,6898,2
6899,3,6899,3
6900,3,6900,3
6901,0,6901,0
6902,0,6902,0
6903,1,6903,1
6904,1,6904,1
6905,1,6905,1
6906,2,6906,2
6907,1,6907,1
6908,0,6908,0
6909,1,6909,1
6910,1,6910,1
6911,2,6911,2
6912,4,6912,4
6913,1,6913,1
6914,3,6914,3
6915,3,6915,3
6916,0,6916,0
6917,1,6917,1
6918,2,6918,2
6919,0,6919,0
6920,1,6920,1
6921,0,6921,0
6922,1,6922,1
6923,0,6923,0
6924,0,6924,0
6925,1,6925,1
6926,0,6926,0
6927,0,6927,0
6928,2,6928,2
6929,0,6929,0
6930,2,6930,2
6931,1,6931,1
6932,0,6932,0
6933,0,6933,0
6934,3,6934,3
6935,0,6935,0
6936,1,6936,1
6937,0,6937,0
6938,1,6938,1
6939,2,6939,2
6940,0,6940,0
6941,0,6941,0
6942,1,6942,1
6943,0,6943,0
6944,2,6944,2
6945,2,6945,2
6946,2,6946,2
6947,0,6947,0
6948,1,6948,1
6949,3,6949,3
6950,2,6950,2
6951,0,6951,0
6952,2,6952,2
6953,2,6953,2
6954,0,6954,0
6955,1,6955,1
6956,0,6956,0
6957,0,6957,0
6958,3,6958,3
6959,0,6959,0
6960,1,6960,1
6961,2,6961,2
6962,1,6962,1
6963,2,6963,2
6964,1,6964,1
6965,0,6965,0
6966,1,6966,1
6967,2,6967,2
6968,3,6968,3
6969,2,6969,2
6970,1,6970,1
6971,2,6971,2
6972,0,6972,0
6973,0,6973,0
6974,2,6974,2
6975,2,6975,2
6976,1,6976,1
6977,1,6977,1
6978,2,6978,2
6979,1,6979,1
6980,3,6980,3
6981,0,6981,0
6982,2,6982,2
6983,1,6983,1
6984,1,6984,1
6985,1,6985,1
6986,1,6986,1
6987,0,6987,0
6988,1,6988,1
6989,2,6989,2
6990,2,6990,2
6991,1,6991,1
6992,1,6992,1
6993,0,6993,0
6994,1,6994,1
6995,1,6995,1
6996,3,6996,3
6997,2,6997,2
6998,4,6998,4
6999,3,6999,3
7000,0,7000,0
7001,3,7001,3
7002,2,7002,2
7003,3,7003,3
7004,1,7004,1
7005,1,7005,1
7006,0,7006,0
7007,0,7007,0
7008,1,7008,1
7009,2,7009,2
7010,0,7010,0
7011,1,7011,1
7012,0,7012,0
7013,1,7013,1
7014,1,7014,1
7015,0,7015,0
7016,2,7016,2
7017,1,7017,1
7018,1,7018,1
7019,1,7019,1
7020,3,7020,3
7021,2,7021,2
7022,0,7022,0
7023,1,7023,1
7024,0,7024,0
7025,2,7025,2
7026,0,7026,0
7027,1,7027,1
7028,0,7028,0
7029,1,7029,1
7030,3,7030,3
7031,1,7031,1
7032,0,7032,0
7033,3,7033,3
7034,2,7034,2
7035,2,7035,2
7036,0,7036,0
7037,1,7037,1
7038,1,7038,1
7039,1,7039,1
7040,0,7040,0
7041,1,7041,1
7042,0,7042,0
7043,2,7043,2
7044,2,7044,2
7045,0,7045,0
7046,1,7046,1
7047,0,7047,0
7048,0,7048,0
7049,0,7049,0
7050,0,7050,0
7051,0,7051,0
7052,1,7052,1
7053,3,7053,3
7054,3,7054,3
7055,1,7055,1
7056,2,7056,2
7057,3,7057,3
7058,0,7058,0
7059,1,7059,1
7060,1,7060,1
7061,1,7061,1
7062,3,7062,3
7063,1,7063,1
7064,3,7064,3
7065,1,7065,1
7066,1,7066,1
7067,1,7067,1
7068,0,7068,0
7069,1,7069,1
7070,1,7070,1
7071,2,7071,2
7072,2,7072,2
7073,1,7073,1
7074,1,7074,1
7075,0,7075,0
7076,2,7076,2
7077,3,7077,3
7078,3,7078,3
7079,2,7079,2
7080,0,7080,0
7081,1,7081,1
7082,1,7082,1
7083,0,7083,0
7084,0,7084,0
7085,1,7085,1
7086,0,7086,0
7087,1,7087,1
7088,1,7088,1
7089,1,7089,1
7090,2,7090,2
7091,1,7091,1
7092,3,7092,3
7093,0,7093,0
7094,0,7094,0
7095,1,7095,1
7096,1,7096,1
7097,2,7097,2
7098,4,7098,4
7099,1,7099,1
7100,1,7100,1
7101,1,7101,1
7102,0,7102,0
7103,3,7103,3
7104,0,7104,0
7105,3,7105,3
7106,3,7106,3
7107,2,7107,2
7108,0,7108,0
7109,1,7109,1
7110,5,7110,5
7111,1,7111,1
7112,0,7112,0
7113,2,7113,2
7114,3,7114,3
7115,2,7115,2
7116,1,7116,1
7117,0,7117,0
7118,0,7118,0
7119,2,7119,2
7120,1,7120,1
7121,1,7121,1
7122,1,7122,1
7123,1,7123,1
7124,2,7124,2
7125,0,7125,0
7126,0,7126,0
7127,0,7127,0
7128,2,7128,2
7129,1,7129,1
7130,1,7130,1
7131,1,7131,1
7132,0,7132,0
7133,1,7133,1
7134,2,7134,2
7135,0,7135,0
7136,2,7136,2
7137,0,7137,0
7138,0,7138,0
7139,0,7139,0
7140,0,7140,0
7141,1,7141,1
7142,0,7142,0
7143,2,7143,2
7144,2,7144,2
7145,1,7145,1
7146,0,7146,0
7147,1,7147,1
7148,0,7148,0
7149,2,7149,2
